"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","Committed","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","Contributed","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","Distributed","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","distribution","Distributed","$109,684","","","","","","$109,684","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","IRR (%)","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","irr","IRR","16.30","%","","","","","16.30","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","Remaining Value","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","nav","Remaining Value","$5,496,437","","","","","","$5,496,437","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","tvpi","TVPI","3.74","x","","","","","3.74","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2013, LLC","Unfunded","1","investment","Oregon Angel Fund 2013, LLC","","Venture Capital","","","","","2013","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","Committed","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","Contributed","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","Distributed","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","distribution","Distributed","$1,908,054","","","","","","$1,908,054","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","IRR (%)","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","irr","IRR","12.05","%","","","","","12.05","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","Remaining Value","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","nav","Remaining Value","$1,719,155","","","","","","$1,719,155","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","tvpi","TVPI","2.42","x","","","","","2.42","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2014, LLC","Unfunded","1","investment","Oregon Angel Fund 2014, LLC","","Venture Capital","","","","","2014","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","Committed","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","Contributed","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","Distributed","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","distribution","Distributed","$176,438","","","","","","$176,438","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","IRR (%)","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","irr","IRR","16.73","%","","","","","16.73","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","Remaining Value","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","nav","Remaining Value","$3,846,459","","","","","","$3,846,459","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","tvpi","TVPI","2.68","x","","","","","2.68","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2015, LLC","Unfunded","1","investment","Oregon Angel Fund 2015, LLC","","Venture Capital","","","","","2015","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","Committed","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","Contributed","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","Distributed","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","distribution","Distributed","$817,089","","","","","","$817,089","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","IRR (%)","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","irr","IRR","35.06","%","","","","","35.06","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","Remaining Value","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","nav","Remaining Value","$6,739,109","","","","","","$6,739,109","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","tvpi","TVPI","5.04","x","","","","","5.04","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2016, LLC","Unfunded","1","investment","Oregon Angel Fund 2016, LLC","","Venture Capital","","","","","2016","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","Committed","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","Contributed","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","Distributed","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","IRR (%)","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","irr","IRR","19.37","%","","","","","19.37","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","Remaining Value","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","nav","Remaining Value","$3,282,386","","","","","","$3,282,386","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","tvpi","TVPI","2.19","x","","","","","2.19","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2017, LLC","Unfunded","1","investment","Oregon Angel Fund 2017, LLC","","Venture Capital","","","","","2017","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","Committed","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","commitment","Committed","$5,000,000","","","","","","$5,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","Contributed","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","paid_in_capital","Contributed","$4,333,940","","","","","","$4,333,940","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","Distributed","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","IRR (%)","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","irr","IRR","24.69","%","","","","","24.69","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","Remaining Value","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","nav","Remaining Value","$9,101,859","","","","","","$9,101,859","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","TVPI (X)","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","tvpi","TVPI","2.10","x","","","","","2.10","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners II, L.P.","Unfunded","1","investment","Phoenix Venture Partners II, L.P.","","Venture Capital","","","","","2016","","","December 31, 2021","","","unfunded_commitment","Unfunded","$666,060","","","","","","$666,060","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","Committed","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","commitment","Committed","$750,000","","","","","","$750,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","Contributed","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","paid_in_capital","Contributed","$750,000","","","","","","$750,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","Distributed","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","distribution","Distributed","$337,174","","","","","","$337,174","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","IRR (%)","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","irr","IRR","-18.42","%","","","","","-18.42","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","Remaining Value","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","nav","Remaining Value","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","TVPI (X)","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","tvpi","TVPI","0.45","x","","","","","0.45","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund I, L.P.","Unfunded","1","investment","Portland Seed Fund I, L.P.","","Venture Capital","","","","","2011","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","Committed","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","commitment","Committed","$1,250,000","","","","","","$1,250,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","Contributed","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","paid_in_capital","Contributed","$1,250,000","","","","","","$1,250,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","Distributed","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","distribution","Distributed","$1,813,393","","","","","","$1,813,393","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","IRR (%)","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","irr","IRR","22.75","%","","","","","22.75","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","Remaining Value","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","nav","Remaining Value","$1,790,063","","","","","","$1,790,063","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","TVPI (X)","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","tvpi","TVPI","2.88","x","","","","","2.88","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Portland Seed Fund II, L.P.","Unfunded","1","investment","Portland Seed Fund II, L.P.","","Venture Capital","","","","","2014","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Seven Peaks Ventures Fund II, L.P.","Committed","1","investment","Seven Peaks Ventures Fund II, L.P.","","Venture Capital","","","","","2017","","","December 31, 2021","","","commitment","Committed","$3,000,000","","","","","","$3,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Seven Peaks Ventures Fund II, L.P.","Contributed","1","investment","Seven Peaks Ventures Fund II, L.P.","","Venture Capital","","","","","2017","","","December 31, 2021","","","paid_in_capital","Contributed","$2,700,000","","","","","","$2,700,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Seven Peaks Ventures Fund II, L.P.","Distributed","1","investment","Seven Peaks Ventures Fund II, L.P.","","Venture Capital","","","","","2017","","","December 31, 2021","","","distribution","Distributed","$428,886","","","","","","$428,886","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Seven Peaks Ventures Fund II, L.P.","IRR (%)","1","investment","Seven Peaks Ventures Fund II, L.P.","","Venture Capital","","","","","2017","","","December 31, 2021","","","irr","IRR","4.50","%","","","","","4.50","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Seven Peaks Ventures Fund II, L.P.","Remaining Value","1","investment","Seven Peaks Ventures Fund II, L.P.","","Venture Capital","","","","","2017","","","December 31, 2021","","","nav","Remaining Value","$2,487,116","","","","","","$2,487,116","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Seven Peaks Ventures Fund II, L.P.","TVPI (X)","1","investment","Seven Peaks Ventures Fund II, L.P.","","Venture Capital","","","","","2017","","","December 31, 2021","","","tvpi","TVPI","1.08","x","","","","","1.08","actual","","",""
