"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","16","TABLE","Engage","Climate milestone breakdown by sub theme (NZ Super Fund)","Resilience and Adaptation","Number","2","other_printed_scope","NZ Super Fund","","","","","","","","","","","","","engagement_count","Number","2","milestones","","","","","Resilience and Adaptation 2","actual","climate milestone statistic","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","16","TABLE","Engage","Progress on NZ Super Fund engagement objectives","Complete","Number","1","other_printed_scope","NZ Super Fund","","","","","","","","","","","","","engagement_count","Number","22","objectives","","","","","Complete 22","actual","engagement objective status","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","16","TABLE","Engage","Progress on NZ Super Fund engagement objectives","Not progressing","Number","1","other_printed_scope","NZ Super Fund","","","","","","","","","","","","","engagement_count","Number","124","objectives","","","","","Not progressing 124","actual","engagement objective status","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","16","TABLE","Engage","Progress on NZ Super Fund engagement objectives","Progressing","Number","1","other_printed_scope","NZ Super Fund","","","","","","","","","","","","","engagement_count","Number","163","objectives","","","","","Progressing 163","actual","engagement objective status","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","18","NARRATIVE","Engage","NZX50 CLIMATE CHANGE ENGAGEMENT","In the 2024 calendar year, we engaged with 10 companies (including seven in the 2024/25 financial year).","","1","other_printed_scope","NZ Super Fund","","","","","","","","","","","2024 calendar year","","engagement_count","companies engaged","10","companies","","","","","In the 2024 calendar year, we engaged with 10 companies (including seven in the 2024/25","actual","NZX50 engagement activity","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","19","NARRATIVE","Engage","Key policy activities in the 2024/25 financial year included","It was signed by more than 530 investors representing $29 trillion in assets under management.","","1","other_printed_scope","2024 Global Investor Statement to Governments on the Climate Crisis","","","","","","","","","","November 2024","","","coverage","investors signing statement","530","investors","","","","","It was signed by more than 530 investors representing $29 trillion in assets","actual","printed as more than 530 investors","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","19","NARRATIVE","Engage","Key policy activities in the 2024/25 financial year included","It was signed by more than 530 investors representing $29 trillion in assets under management.","","2","other_printed_scope","NZ Super Fund","","","","","","","","","","","November 2024","trillion","aum","assets under management represented","$29","","","","","","It was signed by more than 530 investors representing $29 trillion in assets","actual","policy-engagement activity","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","19","NARRATIVE","Engage","Key policy activities in the 2024/25 financial year included","In commenting on public policy issues, we adhere to strict political neutrality.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","In commenting on public policy issues, we adhere to strict political neutrality.","","","public policy issues, we adhere to strict political neutrality.","actual","political-neutrality policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","CONDUCT","We may exclude a company where there is evidence from credible sources of a serious risk of breaches of standards of good corporate practice and we believe that exclusion is the right course of action.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We may exclude a company where there is evidence from credible sources of a serious risk of breaches of standards of good corporate practice and we believe that exclusion is the right course of action.","","","We may exclude a company where there is evidence from credible sources of a serious risk","actual","conduct-exclusion policy","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","CONDUCT","While exclusion is considered a last resort and we prefer to engage first, we may move straight to exclusion in a limited number of cases taking account of factors such as where engagement is unlikely to be effective or is a poor use of resource, e.g. because of the company’s operating context.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","While exclusion is considered a last resort and we prefer to engage first, we may move straight to exclusion in a limited number of cases taking account of factors such as where engagement is unlikely to be effective or is a poor use of resource, e.g. because of the company’s operating context.","","","While exclusion is considered a last resort and we prefer to engage","actual","conduct-exclusion policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","Exclusions","Companies may be excluded because of the products they make or due to their ESG practices.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Companies may be excluded because of the products they make or due to their ESG practices.","","","Companies may be excluded because of the products they make or due to their ESG","actual","exclusion policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","Exclusions","We disclose our exclusions every six months on our website, including the relevant category of exclusion.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We disclose our exclusions every six months on our website, including the relevant category of exclusion.","","","We disclose our exclusions every six months on our website, including the relevant","actual","exclusion reporting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","Exclusions","We may decide to exclude the securities of a company from the NZ Super Fund. A decision to exclude a company is based on our Sustainable Investment Framework.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We may decide to exclude the securities of a company from the NZ Super Fund. A decision to exclude a company is based on our Sustainable Investment Framework.","","","We may decide to exclude the securities of a company from the NZ Super Fund.","actual","exclusion policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","Companies that are directly involved in the following products or activities are excluded from the portfolio, based on specific criteria set out in the decision documents published on our website:","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Companies that are directly involved in the following products or activities are excluded from the portfolio, based on specific criteria set out in the decision documents published on our website:","","","Companies that are directly involved in the following products or activities are excluded","actual","product-exclusion policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","Product exclusions apply to companies based on their products. This takes account of restrictions or prohibitions by international conventions New Zealand has signed, and of New Zealand law or significant actions by the Crown.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Product exclusions apply to companies based on their products. This takes account of restrictions or prohibitions by international conventions New Zealand has signed, and of New Zealand law or significant actions by the Crown.","","","Product exclusions apply to companies based on their products. This takes account of","actual","product-exclusion policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","recreational cannabis","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","recreational cannabis","","","recreational cannabis","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","the manufacture of anti-personnel mines","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","the manufacture of anti-personnel mines","","","the manufacture of anti-personnel mines","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","the manufacture of civilian automatic and semi-automatic firearms, magazines or parts","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","the manufacture of civilian automatic and semi-automatic firearms, magazines or parts","","","the manufacture of civilian automatic and semi-automatic firearms, magazines or parts","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","the manufacture of cluster munitions","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","the manufacture of cluster munitions","","","the manufacture of cluster munitions","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","the manufacture of tobacco","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","the manufacture of tobacco","","","the manufacture of tobacco","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","the manufacture or testing of nuclear explosive devices (NEDs)","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","the manufacture or testing of nuclear explosive devices (NEDs)","","","the manufacture or testing of nuclear explosive devices (NEDs)","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","20","NARRATIVE","Exclusions","PRODUCTS","the processing of whale meat","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","the processing of whale meat","","","the processing of whale meat","actual","product-exclusion provision","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","21","NARRATIVE","Exclusions","HOW WE APPLY EXCLUSIONS","Collective Investment Vehicles (CIVs) are pooled funds with other investors. We endeavour to apply exclusions to CIVs to the extent that this is feasible.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Collective Investment Vehicles (CIVs) are pooled funds with other investors. We endeavour to apply exclusions to CIVs to the extent that this is feasible.","","","Collective Investment Vehicles (CIVs) are pooled funds with other investors. We endeavour","actual","CIV exclusion-application policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","21","NARRATIVE","Exclusions","HOW WE APPLY EXCLUSIONS","For individual company exclusions, our exclusions policy applies to all investments where securities (i.e. shares, bonds) are held directly. The exclusions list is produced using International Securities Identification Numbers.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","For individual company exclusions, our exclusions policy applies to all investments where securities (i.e. shares, bonds) are held directly. The exclusions list is produced using International Securities Identification Numbers.","","","For individual company exclusions, our exclusions policy applies to all investments where","actual","exclusion-application policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","21","NARRATIVE","Exclusions","HOW WE APPLY EXCLUSIONS","Our portfolio is monitored on an ongoing basis to ensure compliance with our exclusion categories and list.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Our portfolio is monitored on an ongoing basis to ensure compliance with our exclusion categories and list.","","","Our portfolio is monitored on an ongoing basis to ensure compliance with our exclusion","actual","exclusion-monitoring policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","21","NARRATIVE","Exclusions","HOW WE APPLY EXCLUSIONS","The potential for indirect exposure to excluded securities through CIVs is factored into the selection of access points.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","The potential for indirect exposure to excluded securities through CIVs is factored into the selection of access points.","","","The potential for indirect exposure to excluded securities through CIVs is factored into the","actual","indirect-exposure policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","21","NARRATIVE","Exclusions","SOVEREIGN BONDS","We will exclude the government (sovereign) bonds of any nation state where there is widespread condemnation or sanctions by the international community and New Zealand has imposed meaningful diplomatic, economic or military sanctions aimed at that government. We are legally required to comply with sanctions imposed by the New Zealand Government. Under New Zealand law, we are also required to comply with sanctions imposed by the United Nations (UN) Security Council.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We will exclude the government (sovereign) bonds of any nation state where there is widespread condemnation or sanctions by the international community and New Zealand has imposed meaningful diplomatic, economic or military sanctions aimed at that government. We are legally required to comply with sanctions imposed by the New Zealand Government. Under New Zealand law, we are also required to comply with sanctions imposed by the United Nations (UN) Security Council.","","","We will exclude the government (sovereign) bonds of any nation state where there","actual","sovereign-bond exclusion policy","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","Global equities – Voting is executed on our behalf by ISS, based on our voting policies.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Global equities – Voting is executed on our behalf by ISS, based on our voting policies.","","","Global equities – Voting is executed on our behalf by ISS, based on our voting policies.","actual","global voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","New Zealand equities – We vote manually in respect of New Zealand companies via the ISS Proxy Exchange platform, with decisions based on our New Zealand voting policy, and on recommendations from the NZ Equities team and external managers.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","New Zealand equities – We vote manually in respect of New Zealand companies via the ISS Proxy Exchange platform, with decisions based on our New Zealand voting policy, and on recommendations from the NZ Equities team and external managers.","","","New Zealand equities – We vote manually in respect of New Zealand companies via the","actual","New Zealand voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","Our aim is for the Fund's votes to reflect the essential elements of good governance: transparency, board alignment with shareholder interests, long-term strategy, appropriate remuneration, business ethics and shareholder rights.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Our aim is for the Fund's votes to reflect the essential elements of good governance: transparency, board alignment with shareholder interests, long-term strategy, appropriate remuneration, business ethics and shareholder rights.","","","Our aim is for the Fund's votes to","actual","voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","We can direct ISS on how to vote our shares or vote manually if we elect to do so.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We can direct ISS on how to vote our shares or vote manually if we elect to do so.","","","We can direct ISS on how to vote","actual","global voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","We exercise our voting rights globally and domestically across the Fund's listed equities.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We exercise our voting rights globally and domestically across the Fund's listed equities.","","","We exercise our voting rights globally and domestically across the Fund's listed equities.","actual","voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","We generally do not disclose our voting intentions ahead of meetings.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We generally do not disclose our voting intentions ahead of meetings.","","","We generally do not disclose our voting intentions ahead of meetings.","actual","voting disclosure policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","We have adopted the stronger ISS policies in relation to climate change, board governance, auditor oversight and ESG including diversity, equity and inclusion.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We have adopted the stronger ISS policies in relation to climate change, board governance, auditor oversight and ESG including diversity, equity and inclusion.","","","We have adopted the stronger ISS policies in relation to climate change, board governance,","actual","voting policy","B","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","22","NARRATIVE","Vote","Vote","While we generally vote according to the policy guidelines, in special circumstances we may respond to specific issues on a case-by-case basis.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","While we generally vote according to the policy guidelines, in special circumstances we may respond to specific issues on a case-by-case basis.","","","generally vote according to the policy guidelines, in special circumstances we may respond","actual","voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Number of distinct company meetings voted at","Global","1","other_printed_scope","NZ Super Fund","","","Global","","","","","","","","2024/25 financial year","","meeting_count","Number of distinct company meetings voted at","1,500","meetings","","","","","Number of distinct company meetings voted at 1,500 48","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Number of distinct company meetings voted at","New Zealand","1","other_printed_scope","NZ Super Fund","","","New Zealand","","","","","","","","2024/25 financial year","","meeting_count","Number of distinct company meetings voted at","48","meetings","","","","","Number of distinct company meetings voted at 1,500 48","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Number of management-sponsored proposals","Global","1","other_printed_scope","NZ Super Fund","","","Global","","","","","","","","2024/25 financial year","","vote_count","Number of management-sponsored proposals","16,359","proposals","","","","","Number of management-sponsored proposals 16,359 172","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Number of management-sponsored proposals","New Zealand","1","other_printed_scope","NZ Super Fund","","","New Zealand","","","","","","","","2024/25 financial year","","vote_count","Number of management-sponsored proposals","172","proposals","","","","","Number of management-sponsored proposals 16,359 172","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Number of shareholder-sponsored proposals","Global","1","other_printed_scope","NZ Super Fund","","","Global","","","","","","","","2024/25 financial year","","vote_count","Number of shareholder-sponsored proposals","619","proposals","","","","","Number of shareholder-sponsored proposals 619 1","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Number of shareholder-sponsored proposals","New Zealand","1","other_printed_scope","NZ Super Fund","","","New Zealand","","","","","","","","2024/25 financial year","","vote_count","Number of shareholder-sponsored proposals","1","proposals","","","","","Number of shareholder-sponsored proposals 619 1","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Percentage of votes cast in line with management’s recommendations","Global","1","other_printed_scope","NZ Super Fund","","","Global","","","","","","","","2024/25 financial year","","score","Percentage of votes cast in line with management’s recommendations","81%","%","","","","","Percentage of votes cast in line with 81% 95%","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","23","TABLE","Vote","Voting statistics 2024/25","Percentage of votes cast in line with management’s recommendations","New Zealand","1","other_printed_scope","NZ Super Fund","","","New Zealand","","","","","","","","2024/25 financial year","","score","Percentage of votes cast in line with management’s recommendations","95%","%","","","","","Percentage of votes cast in line with 81% 95%","actual","voting statistic","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","23","NARRATIVE","Vote","Vote","Our guidelines require us to withhold securities from lending or to recall shares on loan to exercise voting rights in certain circumstances, such as where the Fund has at least 5% of the votable shares in a company.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Our guidelines require us to withhold securities from lending or to recall shares on loan to exercise voting rights in certain circumstances, such as where the Fund has at least 5% of the votable shares in a company.","","","Our guidelines require us to withhold securities from lending or to recall shares on loan","actual","securities-lending voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","23","NARRATIVE","Vote","Vote","We have instructed ISS not to vote (a Do Not Vote instruction) in shareholder meetings in share-blocking countries unless the Fund owns 5% of votable shares.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We have instructed ISS not to vote (a Do Not Vote instruction) in shareholder meetings in share-blocking countries unless the Fund owns 5% of votable shares.","","","We have instructed ISS not to vote (a Do Not Vote","actual","share-blocking voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","23","NARRATIVE","Vote","Vote","We recall shares if there is a vote on certain specified items, including climate-related proposals.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","We recall shares if there is a vote on certain specified items, including climate-related proposals.","","","We recall shares if there is a vote on certain specified items, including climate-related proposals.","actual","securities-lending voting policy","B","VERIFIED_ONE_SIDED"
